Filename 1,Filename 2,Max SSIM,Max nccorr,Max SSIM angle,Max nccorr angle,ROI 1 x,ROI 1 y,ROI 2 x,ROI 2 y
bat_120327_frame0133.jpg,bat_124560_frame0391.jpg,0.9787039694280171,0.98271644,28,180,65,78,118,157
bat_120327_frame0133.jpg,bat_124601_frame0129.jpg,0.9979666044518617,0.98525625,188,0,65,78,576,168
bat_120327_frame0133.jpg,bat_124601_frame0201.jpg,0.9301930883022749,0.98591316,28,4,65,78,109,169
bat_120327_frame0133.jpg,bat_125781_frame0555.jpg,0.9736724770191043,0.98089004,112,0,65,78,124,164
bat_120327_frame0133.jpg,bat_125781_frame0686.jpg,0.9894002059811114,0.9851799,328,180,65,78,450,136
bat_120327_frame0133.jpg,bat_125986_frame0108.jpg,0.9872278678571317,0.9861599,112,92,65,78,551,52
bat_120327_frame0133.jpg,bat_125986_frame0124.jpg,0.9980263416111769,0.9872861,112,0,65,78,485,94
bat_120327_frame0133.jpg,bat_126140_frame0577.jpg,0.97878498756449,0.98652714,196,0,65,78,473,149
bat_120327_frame0133.jpg,bat_126140_frame0663.jpg,0.9587135174169045,0.9856358,20,0,65,78,75,118
bat_120327_frame0133.jpg,bat_128917_frame0070.jpg,0.9528389709941958,0.9808376,292,92,65,78,56,230
bat_120327_frame0133.jpg,bat_128917_frame0095.jpg,0.998127511108718,0.98765475,112,0,65,78,92,120
bat_120327_frame0133.jpg,bat_132231_frame0128.jpg,0.7832015219617353,0.98549104,28,0,65,78,550,83
bat_120327_frame0133.jpg,bat_132231_frame0178.jpg,0.7918412891174532,0.9827498,292,316,65,78,591,227
bat_120327_frame0133.jpg,bat_132912_frame0110.jpg,0.7686699355598674,0.98438054,124,180,65,78,69,359
bat_120327_frame0133.jpg,bat_132912_frame0121.jpg,0.788381218298326,0.98463446,124,180,65,78,80,184
bat_120327_frame0133.jpg,bat_134562_frame0053.jpg,0.9497932450514562,0.98149645,12,0,65,78,554,348
bat_120327_frame0133.jpg,bat_134562_frame0160.jpg,0.944642276910356,0.98172855,12,316,65,78,132,62
bat_120327_frame0133.jpg,bat_136000_frame0393.jpg,0.9958089323156735,0.98615915,32,28,65,78,130,232
bat_120327_frame0133.jpg,bat_136000_frame0406.jpg,0.9919250196899054,0.98606,72,72,65,78,45,194
bat_120327_frame0133.jpg,bat_136087_frame0241.jpg,0.6398150417574614,0.98493963,100,268,65,78,458,184
bat_120327_frame0133.jpg,bat_136087_frame0279.jpg,0.7979100531056114,0.9823268,244,0,65,78,127,329
bat_120327_frame0133.jpg,bat_138353_frame0106.jpg,0.9703661637472188,0.9810828,68,228,65,78,552,343
bat_120327_frame0133.jpg,bat_138353_frame0143.jpg,0.9847035375713292,0.98687565,72,92,65,78,529,260
bat_120327_frame0133.jpg,bat_138711_frame0148.jpg,0.9907266435391678,0.9845236,0,180,65,78,85,124
bat_120327_frame0133.jpg,bat_138711_frame0151.jpg,0.9869417242153911,0.98529536,124,4,65,78,78,123
bat_120327_frame0133.jpg,bat_140109_frame0123.jpg,0.9963369733828281,0.9863543,64,212,65,78,563,329
bat_120327_frame0133.jpg,bat_140109_frame0133.jpg,0.9917691709708678,0.9870568,68,268,65,78,609,294
bat_120327_frame0133.jpg,bat_140541_frame0142.jpg,0.9981947129039145,0.98890907,76,92,65,78,72,335
bat_120327_frame0133.jpg,bat_140541_frame0146.jpg,0.9990846157409863,0.98770297,80,204,65,78,67,350
bat_120327_frame0133.jpg,bat_140556_frame0414.jpg,0.6621106392681352,0.98370165,300,0,65,78,122,85
bat_120327_frame0133.jpg,bat_140556_frame0416.jpg,0.5351945652812535,0.9834916,36,180,65,78,79,116
bat_120327_frame0133.jpg,bat_141858_frame0160.jpg,0.9476205083488839,0.9763811,348,316,65,78,165,158
bat_120327_frame0133.jpg,bat_141858_frame0185.jpg,0.9092320714764588,0.98286235,332,124,65,78,149,67
bat_120327_frame0133.jpg,bat_142965_frame0020.jpg,0.974749540757803,0.98560154,164,324,65,78,478,263
bat_120327_frame0133.jpg,bat_142965_frame0054.jpg,0.9668686264472919,0.98119646,352,316,65,78,475,114
bat_120327_frame0133.jpg,bat_143908_frame0166.jpg,0.9946941980562696,0.9852541,72,300,65,78,80,224
bat_120327_frame0133.jpg,bat_143908_frame0192.jpg,0.9721372254262701,0.9871493,68,92,65,78,54,177
bat_120327_frame0133.jpg,bat_144207_frame0379.jpg,0.9627366266007001,0.9849787,68,92,65,78,608,288
bat_120327_frame0133.jpg,bat_144207_frame0402.jpg,0.9819043951661143,0.98426455,348,0,65,78,573,364
bat_120327_frame0133.jpg,bat_144677_frame0111.jpg,0.9655652738482022,0.984544,164,0,65,78,586,323
bat_120327_frame0133.jpg,bat_144677_frame0145.jpg,0.967967353886615,0.984969,332,92,65,78,520,325
bat_120327_frame0133.jpg,bat_145116_frame0130.jpg,0.9670541712916608,0.98645335,96,92,65,78,89,346
bat_120327_frame0133.jpg,bat_145116_frame0136.jpg,0.9326769557658564,0.97541404,96,0,65,78,77,365
bat_120327_frame0133.jpg,bat_145976_frame0111.jpg,0.9780556653422022,0.9841771,72,40,65,78,604,157
bat_120327_frame0133.jpg,bat_145976_frame0124.jpg,0.9930368943236344,0.98646873,20,0,65,78,531,78
bat_120327_frame0133.jpg,bat_146264_frame0090.jpg,0.9793819339424855,0.98233736,148,0,65,78,97,362
bat_120327_frame0133.jpg,bat_146264_frame0100.jpg,0.9877714971619878,0.9818733,296,128,65,78,113,320
bat_120327_frame0133.jpg,bat_146581_frame0318.jpg,0.8010523643288621,0.98516136,300,92,65,78,57,215
bat_120327_frame0133.jpg,bat_146581_frame0321.jpg,0.9663984021823884,0.98542345,36,0,65,78,70,227
bat_120327_frame0133.jpg,bat_146828_frame0923.jpg,0.915331981307874,0.9789666,352,0,65,78,39,219
bat_120327_frame0133.jpg,bat_146828_frame1006.jpg,0.987121573349326,0.9862321,348,0,65,78,167,51
bat_120327_frame0133.jpg,bat_146935_frame0140.jpg,0.910791316968042,0.97914076,164,92,65,78,133,196
bat_120327_frame0133.jpg,bat_146935_frame0196.jpg,0.9438018937718302,0.9862309,348,0,65,78,58,337
bat_120327_frame0133.jpg,bat_148346_frame0132.jpg,0.996732378747754,0.9852611,36,44,65,78,76,217
bat_120327_frame0133.jpg,bat_148346_frame0142.jpg,0.9985095744756656,0.98684204,220,212,65,78,31,236
bat_120347_frame0114.jpg,bat_120347_frame0124.jpg,0.9815492833771909,0.985429,84,0,55,195,106,239
bat_120347_frame0114.jpg,bat_121696_frame0118.jpg,0.9955250694478633,0.98626286,0,120,55,195,90,273
bat_120347_frame0114.jpg,bat_121696_frame0230.jpg,0.9973738596601983,0.98830044,92,272,55,195,546,372
bat_120347_frame0114.jpg,bat_122374_frame0103.jpg,0.9933664041181419,0.9854859,180,0,55,195,88,204
bat_120347_frame0114.jpg,bat_122374_frame0233.jpg,0.9897342393851127,0.9861866,0,0,55,195,137,241
bat_120347_frame0114.jpg,bat_122472_frame0105.jpg,0.6401514459861857,0.9851755,344,120,55,195,369,50
bat_120347_frame0114.jpg,bat_122472_frame0188.jpg,0.6672173449314049,0.9838787,256,272,55,195,426,149
bat_120347_frame0114.jpg,bat_123164_frame0009.jpg,0.9600106176325729,0.9833704,268,0,55,195,609,206
bat_120347_frame0114.jpg,bat_123164_frame0124.jpg,0.9912906103007322,0.98720133,88,272,55,195,101,91
bat_120347_frame0114.jpg,bat_123205_frame0111.jpg,0.9561307234024096,0.9857789,268,272,55,195,540,283
bat_120347_frame0114.jpg,bat_123205_frame0150.jpg,0.9369620225274718,0.9829811,268,52,55,195,608,248
bat_120347_frame0114.jpg,bat_123245_frame0121.jpg,0.6764864543511099,0.98173565,256,272,55,195,321,71
bat_120347_frame0114.jpg,bat_123245_frame0146.jpg,0.664533330752504,0.9826611,304,0,55,195,106,210
bat_120347_frame0114.jpg,bat_123568_frame0479.jpg,0.8277620153640379,0.9856685,12,0,55,195,534,372
bat_120347_frame0114.jpg,bat_123568_frame0516.jpg,0.9960535398554994,0.98677504,52,300,55,195,518,120
bat_120347_frame0114.jpg,bat_124068_frame0111.jpg,0.98456690314997,0.98571104,92,0,55,195,608,368
bat_120347_frame0114.jpg,bat_124068_frame0137.jpg,0.9979805602774827,0.9879572,0,272,55,195,519,348
bat_120347_frame0114.jpg,bat_124560_frame0231.jpg,0.9914747284752875,0.98361135,88,120,55,195,609,142
bat_120347_frame0114.jpg,bat_124560_frame0391.jpg,0.9771989726189299,0.98328084,100,272,55,195,118,157
bat_120347_frame0114.jpg,bat_124601_frame0129.jpg,0.9985596053625998,0.9864264,68,120,55,195,576,168
bat_120347_frame0114.jpg,bat_124601_frame0201.jpg,0.9379314429951465,0.98420984,260,272,55,195,109,169
bat_120347_frame0114.jpg,bat_125781_frame0555.jpg,0.9719491464543105,0.9824329,180,0,55,195,124,164
bat_120347_frame0114.jpg,bat_125781_frame0686.jpg,0.9861302681842959,0.98580116,180,0,55,195,450,136
bat_120347_frame0114.jpg,bat_125986_frame0108.jpg,0.9847883423139511,0.9886869,180,0,55,195,551,52
bat_120347_frame0114.jpg,bat_125986_frame0124.jpg,0.9964560012816764,0.9888387,0,180,55,195,485,94
bat_120347_frame0114.jpg,bat_126140_frame0577.jpg,0.982672564086302,0.983642,64,0,55,195,473,149
bat_120347_frame0114.jpg,bat_126140_frame0663.jpg,0.9602564201525443,0.9835973,260,0,55,195,75,118
bat_120347_frame0114.jpg,bat_128917_frame0070.jpg,0.9513608007425581,0.98411614,184,180,55,195,56,230
bat_120347_frame0114.jpg,bat_128917_frame0095.jpg,0.9964129864603093,0.9885763,180,0,55,195,92,120
bat_120347_frame0114.jpg,bat_132231_frame0128.jpg,0.7927319950373636,0.98421586,100,272,55,195,550,83
bat_120347_frame0114.jpg,bat_132231_frame0178.jpg,0.7973134267228758,0.98407394,348,0,55,195,591,227
bat_120347_frame0114.jpg,bat_132912_frame0110.jpg,0.7829610518551252,0.9854527,28,0,55,195,69,359
bat_120347_frame0114.jpg,bat_132912_frame0121.jpg,0.8082736648805637,0.98531675,28,0,55,195,80,184
bat_120347_frame0114.jpg,bat_134562_frame0053.jpg,0.9474477882759275,0.98187315,268,92,55,195,554,348
bat_120347_frame0114.jpg,bat_134562_frame0160.jpg,0.9439985026152286,0.9794066,80,216,55,195,132,62
bat_120347_frame0114.jpg,bat_136000_frame0393.jpg,0.9951132194907361,0.98757344,100,272,55,195,130,232
bat_120347_frame0114.jpg,bat_136000_frame0406.jpg,0.9888640776587058,0.9870376,0,0,55,195,45,194
bat_120347_frame0114.jpg,bat_136087_frame0241.jpg,0.6626686526872492,0.98445845,320,0,55,195,458,184
bat_120347_frame0114.jpg,bat_136087_frame0279.jpg,0.81831018486955,0.9833528,140,272,55,195,127,329
bat_120347_frame0114.jpg,bat_138353_frame0106.jpg,0.9670357470077131,0.98262817,268,300,55,195,552,343
bat_120347_frame0114.jpg,bat_138353_frame0143.jpg,0.9807990200128369,0.9879428,0,0,55,195,529,260
bat_120347_frame0114.jpg,bat_138711_frame0148.jpg,0.9879479215540269,0.9858473,268,300,55,195,85,124
bat_120347_frame0114.jpg,bat_138711_frame0151.jpg,0.9868899580657635,0.98547983,196,0,55,195,78,123
bat_120347_frame0114.jpg,bat_140109_frame0123.jpg,0.9937239831820958,0.98789483,324,124,55,195,563,329
bat_120347_frame0114.jpg,bat_140109_frame0133.jpg,0.9881429504632016,0.98483986,92,180,55,195,609,294
bat_120347_frame0114.jpg,bat_140541_frame0142.jpg,0.9973795738982507,0.9885654,144,0,55,195,72,335
bat_120347_frame0114.jpg,bat_140541_frame0146.jpg,0.9980485829459601,0.9869717,0,272,55,195,67,350
bat_120347_frame0114.jpg,bat_140556_frame0414.jpg,0.6807290636857909,0.985092,344,0,55,195,122,85
bat_120347_frame0114.jpg,bat_140556_frame0416.jpg,0.5476365151853169,0.9847007,292,0,55,195,79,116
bat_120347_frame0114.jpg,bat_141858_frame0160.jpg,0.9449888451353108,0.97691154,268,216,55,195,165,158
bat_120347_frame0114.jpg,bat_141858_frame0185.jpg,0.9067316975024322,0.9838317,0,0,55,195,149,67
bat_120347_frame0114.jpg,bat_142965_frame0020.jpg,0.970184943078288,0.98577994,268,0,55,195,478,263
bat_120347_frame0114.jpg,bat_142965_frame0054.jpg,0.9638859140868842,0.98013484,268,236,55,195,475,114
bat_120347_frame0114.jpg,bat_143908_frame0166.jpg,0.9923131946909384,0.9867072,0,216,55,195,80,224
bat_120347_frame0114.jpg,bat_143908_frame0192.jpg,0.9688585064052823,0.9879296,268,272,55,195,54,177
bat_120347_frame0114.jpg,bat_144207_frame0379.jpg,0.958104828415502,0.9837309,0,0,55,195,608,288
bat_120347_frame0114.jpg,bat_144207_frame0402.jpg,0.9783010670772362,0.98556906,268,0,55,195,573,364
bat_120347_frame0114.jpg,bat_144677_frame0111.jpg,0.9601656937000097,0.9874705,0,0,55,195,586,323
bat_120347_frame0114.jpg,bat_144677_frame0145.jpg,0.963959624481273,0.9855046,180,0,55,195,520,325
bat_120347_frame0114.jpg,bat_145116_frame0130.jpg,0.9643821341789085,0.98670197,0,0,55,195,89,346
bat_120347_frame0114.jpg,bat_145116_frame0136.jpg,0.9307576046680595,0.973799,0,0,55,195,77,365
bat_120347_frame0114.jpg,bat_145976_frame0111.jpg,0.9742644052426283,0.98519737,0,180,55,195,604,157
bat_120347_frame0114.jpg,bat_145976_frame0124.jpg,0.9901300190473988,0.98663145,88,0,55,195,531,78
bat_120347_frame0114.jpg,bat_146264_frame0090.jpg,0.9748135900132843,0.9816884,180,0,55,195,97,362
bat_120347_frame0114.jpg,bat_146264_frame0100.jpg,0.9854482396372538,0.98527414,180,0,55,195,113,320
bat_120347_frame0114.jpg,bat_146581_frame0318.jpg,0.8210135140146193,0.98724747,156,0,55,195,57,215
bat_120347_frame0114.jpg,bat_146581_frame0321.jpg,0.9740257275761316,0.98680204,292,272,55,195,70,227
bat_120347_frame0114.jpg,bat_146828_frame0923.jpg,0.9132365241098868,0.9759235,268,272,55,195,39,219
bat_120347_frame0114.jpg,bat_146828_frame1006.jpg,0.9834267417131252,0.98309565,268,0,55,195,167,51
bat_120347_frame0114.jpg,bat_146935_frame0140.jpg,0.9079015436098388,0.9780314,0,216,55,195,133,196
bat_120347_frame0114.jpg,bat_146935_frame0196.jpg,0.9411626829346911,0.9841778,268,0,55,195,58,337
bat_120347_frame0114.jpg,bat_148346_frame0132.jpg,0.9952586972818998,0.9858177,108,0,55,195,76,217
bat_120347_frame0114.jpg,bat_148346_frame0142.jpg,0.9966407408947308,0.9850294,268,0,55,195,31,236
bat_120347_frame0124.jpg,bat_121696_frame0118.jpg,0.9872922903610999,0.9859502,56,100,106,239,90,273
bat_120347_frame0124.jpg,bat_121696_frame0230.jpg,0.9899117425764783,0.9869449,52,28,106,239,546,372
bat_120347_frame0124.jpg,bat_122374_frame0103.jpg,0.9921044147029346,0.98542786,84,88,106,239,88,204
bat_120347_frame0124.jpg,bat_122374_frame0233.jpg,0.9796994022464967,0.98539925,324,0,106,239,137,241
bat_120347_frame0124.jpg,bat_122472_frame0105.jpg,0.6577568315952466,0.98521096,100,228,106,239,369,50
bat_120347_frame0124.jpg,bat_122472_frame0188.jpg,0.7134758289862991,0.9865664,12,0,106,239,426,149
bat_120347_frame0124.jpg,bat_123164_frame0009.jpg,0.9654551688721879,0.98527825,44,0,106,239,609,206
bat_120347_frame0124.jpg,bat_123164_frame0124.jpg,0.9932487454524956,0.9891526,348,0,106,239,101,91
bat_120347_frame0124.jpg,bat_123205_frame0111.jpg,0.960024480581777,0.9874469,52,180,106,239,540,283
bat_120347_frame0124.jpg,bat_123205_frame0150.jpg,0.9414605475283077,0.9825377,332,96,106,239,608,248
bat_120347_frame0124.jpg,bat_123245_frame0121.jpg,0.7580437517289114,0.98592526,172,0,106,239,321,71
bat_120347_frame0124.jpg,bat_123245_frame0146.jpg,0.7174340154494168,0.98361474,224,260,106,239,106,210
bat_120347_frame0124.jpg,bat_123568_frame0479.jpg,0.8923495401467305,0.9838269,104,92,106,239,534,372
bat_120347_frame0124.jpg,bat_123568_frame0516.jpg,0.9982766846605172,0.9885742,328,356,106,239,518,120
bat_120347_frame0124.jpg,bat_124068_frame0111.jpg,0.9839867259354109,0.9843265,52,140,106,239,608,368
bat_120347_frame0124.jpg,bat_124068_frame0137.jpg,0.9864308052364488,0.9862764,56,100,106,239,519,348
bat_120347_frame0124.jpg,bat_124560_frame0231.jpg,0.9952258243379266,0.9864945,212,0,106,239,609,142
bat_120347_frame0124.jpg,bat_124560_frame0391.jpg,0.9980268907518958,0.9862226,24,24,106,239,118,157
bat_120347_frame0124.jpg,bat_124601_frame0129.jpg,0.9859579019175269,0.98601115,332,180,106,239,576,168
bat_120347_frame0124.jpg,bat_124601_frame0201.jpg,0.9583217113661822,0.9843508,16,12,106,239,109,169
bat_120347_frame0124.jpg,bat_125781_frame0555.jpg,0.970710623303439,0.983196,244,88,106,239,124,164
bat_120347_frame0124.jpg,bat_125781_frame0686.jpg,0.986674996658853,0.98623925,136,0,106,239,450,136
bat_120347_frame0124.jpg,bat_125986_frame0108.jpg,0.9843710207708876,0.9874045,84,96,106,239,551,52
bat_120347_frame0124.jpg,bat_125986_frame0124.jpg,0.9897193380593238,0.98662657,84,356,106,239,485,94
bat_120347_frame0124.jpg,bat_126140_frame0577.jpg,0.9910402909133074,0.9862959,164,4,106,239,473,149
bat_120347_frame0124.jpg,bat_126140_frame0663.jpg,0.9892975429418549,0.98594475,356,356,106,239,75,118
bat_120347_frame0124.jpg,bat_128917_frame0070.jpg,0.9928639998345888,0.9856161,100,96,106,239,56,230
bat_120347_frame0124.jpg,bat_128917_frame0095.jpg,0.9880238091431467,0.98529613,304,84,106,239,92,120
bat_120347_frame0124.jpg,bat_132231_frame0128.jpg,0.8658571695871435,0.986227,16,4,106,239,550,83
bat_120347_frame0124.jpg,bat_132231_frame0178.jpg,0.8831997405926937,0.9831414,100,116,106,239,591,227
bat_120347_frame0124.jpg,bat_132912_frame0110.jpg,0.8372055292739352,0.98376405,296,88,106,239,69,359
bat_120347_frame0124.jpg,bat_132912_frame0121.jpg,0.8341825975207658,0.98321426,128,140,106,239,80,184
bat_120347_frame0124.jpg,bat_134562_frame0053.jpg,0.9500533815963038,0.98537475,336,8,106,239,554,348
bat_120347_frame0124.jpg,bat_134562_frame0160.jpg,0.9544304398922845,0.97959447,336,0,106,239,132,62
bat_120347_frame0124.jpg,bat_136000_frame0393.jpg,0.9976124287628267,0.9867169,216,228,106,239,130,232
bat_120347_frame0124.jpg,bat_136000_frame0406.jpg,0.9853584277465351,0.98702765,56,76,106,239,45,194
bat_120347_frame0124.jpg,bat_136087_frame0241.jpg,0.721203046269225,0.9853242,72,264,106,239,458,184
bat_120347_frame0124.jpg,bat_136087_frame0279.jpg,0.8615117801483533,0.984676,232,4,106,239,127,329
bat_120347_frame0124.jpg,bat_138353_frame0106.jpg,0.9664351979702088,0.98336565,48,180,106,239,552,343
bat_120347_frame0124.jpg,bat_138353_frame0143.jpg,0.9771866539475286,0.9867769,56,100,106,239,529,260
bat_120347_frame0124.jpg,bat_138711_frame0148.jpg,0.9805703723294512,0.9862665,48,188,106,239,85,124
bat_120347_frame0124.jpg,bat_138711_frame0151.jpg,0.9982685790330271,0.985913,124,140,106,239,78,123
bat_120347_frame0124.jpg,bat_140109_frame0123.jpg,0.9951974797684937,0.98981386,56,228,106,239,563,329
bat_120347_frame0124.jpg,bat_140109_frame0133.jpg,0.9854155985800116,0.98538613,52,244,106,239,609,294
bat_120347_frame0124.jpg,bat_140541_frame0142.jpg,0.9906913239585337,0.98575556,56,284,106,239,72,335
bat_120347_frame0124.jpg,bat_140541_frame0146.jpg,0.9893761033146623,0.98589593,60,4,106,239,67,350
bat_120347_frame0124.jpg,bat_140556_frame0414.jpg,0.706323998485391,0.9843453,260,84,106,239,122,85
bat_120347_frame0124.jpg,bat_140556_frame0416.jpg,0.5703720991159834,0.98311865,32,4,106,239,79,116
bat_120347_frame0124.jpg,bat_141858_frame0160.jpg,0.9474120199467903,0.97945505,52,140,106,239,165,158
bat_120347_frame0124.jpg,bat_141858_frame0185.jpg,0.9146280605876124,0.9804761,140,8,106,239,149,67
bat_120347_frame0124.jpg,bat_142965_frame0020.jpg,0.9729955417333762,0.98604417,328,4,106,239,478,263
bat_120347_frame0124.jpg,bat_142965_frame0054.jpg,0.9647352312187687,0.98144174,332,148,106,239,475,114
bat_120347_frame0124.jpg,bat_143908_frame0166.jpg,0.9832251066490997,0.98583627,324,100,106,239,80,224
bat_120347_frame0124.jpg,bat_143908_frame0192.jpg,0.9679893115291421,0.985815,52,0,106,239,54,177
bat_120347_frame0124.jpg,bat_144207_frame0379.jpg,0.958818430262004,0.98587286,56,88,106,239,608,288
bat_120347_frame0124.jpg,bat_144207_frame0402.jpg,0.9730631901602479,0.9868882,332,172,106,239,573,364
bat_120347_frame0124.jpg,bat_144677_frame0111.jpg,0.964248856786351,0.9849616,324,112,106,239,586,323
bat_120347_frame0124.jpg,bat_144677_frame0145.jpg,0.9680827104875978,0.98631716,140,280,106,239,520,325
bat_120347_frame0124.jpg,bat_145116_frame0130.jpg,0.9684224966645677,0.98674506,244,228,106,239,89,346
bat_120347_frame0124.jpg,bat_145116_frame0136.jpg,0.937352331912419,0.9756303,252,0,106,239,77,365
bat_120347_frame0124.jpg,bat_145976_frame0111.jpg,0.9696150580009286,0.98491585,56,260,106,239,604,157
bat_120347_frame0124.jpg,bat_145976_frame0124.jpg,0.9881228456708888,0.9876687,0,0,106,239,531,78
bat_120347_frame0124.jpg,bat_146264_frame0090.jpg,0.9814941914694082,0.98420936,140,172,106,239,97,362
bat_120347_frame0124.jpg,bat_146264_frame0100.jpg,0.9953057627172087,0.9843925,300,140,106,239,113,320
bat_120347_frame0124.jpg,bat_146581_frame0318.jpg,0.8429200184710676,0.98580253,260,80,106,239,57,215
bat_120347_frame0124.jpg,bat_146581_frame0321.jpg,0.9736869900875535,0.9875817,220,192,106,239,70,227
bat_120347_frame0124.jpg,bat_146828_frame0923.jpg,0.9195904670088814,0.9799529,48,0,106,239,39,219
bat_120347_frame0124.jpg,bat_146828_frame1006.jpg,0.9843909586706625,0.98480356,332,188,106,239,167,51
bat_120347_frame0124.jpg,bat_146935_frame0140.jpg,0.9143678146085288,0.9778391,324,84,106,239,133,196
